"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.5","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.5","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.5","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.5","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","0.17","ug/L","Estimated","Y","","0.17","1.0","","","","","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.021","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.021","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.021","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethene","Volatile","Volatile Organics","0.15","ug/L","Estimated","Y","","0.15","1.0","HRL","6","ug/L","0.03","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","6","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","6","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","6","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.2","HRL","6","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethene","Volatile","Volatile Organics","0.24","ug/L","Estimated","Y","","0.24","1.0","HBV","9","ug/L","0.03","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.027","0.1","HBV","9","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.027","0.1","HBV","9","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.027","0.1","HBV","9","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.1","HBV","9","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl-tert-butyl ether","Volatile","Volatile Organics","0.16","ug/L","Estimated","Y","","0.16","1.0","RAA","60","ug/L","0","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.829","2","RAA","60","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.829","2","RAA","60","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.829","2","RAA","60","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","2.0","RAA","60","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-08-2007","325.2","Chloride by Colorimetric Analysis II","16887-00-6","Chloride","Inorganic","Inorganics","220000","ug/L","Actual","Y","","","10","","","","","Y","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","06-06-2006","325.2","Chloride by Colorimetric Analysis II","16887-00-6","Chloride","Inorganic","Inorganics","63000","ug/L","Actual","Y","","","1","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-10-2006","Wtr-Ground","Water","05-22-2006","325.2","Chloride by Colorimetric Analysis II","16887-00-6","Chloride","Inorganic","Inorganics","56000","ug/L","Actual","Y","","","1","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-05-2006","Wtr-Ground","Water","05-22-2006","325.2","Chloride by Colorimetric Analysis II","16887-00-6","Chloride","Inorganic","Inorganics","47000","ug/L","Actual","Y","","","1","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","04-26-2006","Wtr-Ground","Water","05-22-2006","325.2","Chloride by Colorimetric Analysis II","16887-00-6","Chloride","Inorganic","Inorganics","13000","ug/L","Actual","Y","","","1","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-06-2004","4500-CL-(E)","Chloride in Water by Colorimetry- Automated Ferricyanide Method","16887-00-6","Chloride","Inorganic","Inorganics","110000","ug/L","Actual","Y","","","2.0","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","179601-23-1","meta & para Xylene mix","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.019","0.3","","","","","Y","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","179601-23-1","meta & para Xylene mix","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.019","0.3","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","179601-23-1","meta & para Xylene mix","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","541-73-1","1,3-Dichlorobenzene","Volatile","Volatile Organics","0.16","ug/L","Estimated","Y","","0.16","1.0","","","","","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.01","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.01","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.01","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.2","","","","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","0.19","ug/L","Estimated","Y","","0.19","1.0","HRL","1","ug/L","0.19","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","1","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-18-2006","Wtr-Ground","Water","05-25-2006","524.2","Purgeable Organics in Water by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","1","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-16-2005","Wtr-Ground","Water","06-21-2005","524.2","Purgeable Organics in Water by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.015","0.2","HRL","1","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","06-15-2004","Wtr-Ground","Water","07-02-2004","524.2","Purgeable Organics in Water by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","","0.2","HRL","1","ug/L","","N","N","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-01-2019","Wtr-Ground","Water","05-12-2019","8260B","Volatile Organics by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","0.2","ug/L","Estimated","Y","","0.20","1.0","","","","","Y","Y","04-09-2023"
"SR0000175","1358","Superfund","Schloff Chemical","497643","Well","Well-Monitoring","44.929781","-93.376314","896.34","Quaternary Water Table Aquifer","15","05-31-2007","Wtr-Ground","Water","06-15-2007","524.2","Purgeable Organics in Water by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","Actual","N","Not Detected","0.024","0.2","","","","","N","N","04-09-2023"
