"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683303","Well","Well-Capture","45.055914","-93.203068","893.57942492","","45","08-29-2018","Wtr-Ground","Water","08-29-2018","FLD","Field measurement/observation, generic method","TEMP-W","Temperature, water","Physical","Physical Observations","10.75","deg C","Actual","Y","","","","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","02-07-0100","4-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","4.3","10.5","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","4","ug/L","Estimated","Y","","4.0","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","4","ug/L","Estimated","Y","","4.0","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","4.0","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","02-07-0100","p-Nitrophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","4.0","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","2.2","10.5","HRL","100","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","2.1","ug/L","Estimated","Y","","2.1","9.8","HRL","100","ug/L","0.02","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","2.1","ug/L","Estimated","Y","","2.1","9.8","HRL","100","ug/L","0.02","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","2.1","9.8","HRL","100","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","105-67-9","2,4-Dimethylphenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","2.1","9.8","HRL","100","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.3","10.5","HRL","4000","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","1.2","ug/L","Estimated","Y","","1.2","9.8","HRL","4000","ug/L","0","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","1.2","ug/L","Estimated","Y","","1.2","9.8","HRL","4000","ug/L","0","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.2","9.8","HRL","4000","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","108-95-2","Phenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.2","9.8","HRL","4000","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.6","10.5","RAA","600","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","2.2","ug/L","Estimated","Y","","1.5","9.8","RAA","600","ug/L","0","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","1.5","ug/L","Estimated","Y","","1.5","9.8","RAA","600","ug/L","0","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.5","9.8","RAA","600","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","12-07-0120","Anthracene","SVOC","Semi-Volatile Organics","7.5","ug/L","Estimated","Y","","1.5","9.8","RAA","600","ug/L","0.01","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.4","10.5","HRL","20","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","1.3","ug/L","Estimated","Y","","1.3","9.8","HRL","20","ug/L","0.07","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","1.3","ug/L","Estimated","Y","","1.3","9.8","HRL","20","ug/L","0.07","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.3","9.8","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","120-83-2","2,4-Dichlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.3","9.8","HRL","20","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.0","10.5","HRL","50","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","2.6","ug/L","Estimated","Y","","0.9","9.8","HRL","50","ug/L","0.05","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","0.9","ug/L","Estimated","Y","","0.9","9.8","HRL","50","ug/L","0.02","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","0.9","9.8","HRL","50","ug/L","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","129-00-0","Pyrene","SVOC","Semi-Volatile Organics","16.2","ug/L","Actual","Y","","0.9","9.8","HRL","50","ug/L","0.32","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.5","10.5","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","8.2","ug/L","Estimated","Y","","1.4","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","1.4","ug/L","Estimated","Y","","1.4","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.4","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","132-64-9","Dibenzofuran","SVOC","Semi-Volatile Organics","10.2","ug/L","Actual","Y","","1.4","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-06-2018","Wtr-Ground","Water","06-06-2018","3500-CR(B)","Chromium in Water by FLAA or GFAA","18540-29-9","Chromium(VI)","Metal","Metals","","ug/L","Actual","N","Not Detected","0.0","0.0","HRL","100","ug/L","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo(g,h,i)perylene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.2","10.5","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","191-24-2","Benzo[ghi]perylene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-16-2020","Wtr-Ground","Water","06-23-2020","8270E","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno(1,2,3-cd)pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","1.1","10.5","","","","","Y","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","12-18-2018","Wtr-Ground","Water","12-21-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","1.1","ug/L","Estimated","Y","","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.8","","","","","N","Y","04-09-2023"
"SR0000200","1759","Superfund","MacGillis and Gibbs Waste Site","683305","Well","Well-Capture","45.057495","-93.189144","892.84123592","","35","06-14-2018","Wtr-Ground","Water","06-25-2018","8270D","Semivolatile Organic Compounds by GC/MS","193-39-5","Indeno[1,2,3-cd]pyrene","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Not Detected","1.1","9.8","","","","","N","Y","04-09-2023"
